Date,Close,High,Low,Open,Volume
2020-02-25,1220.766845703125,1245.2638392623849,1192.1870198839881,1233.015342482755,8834300
2020-02-26,1188.1041259765625,1233.0152785048863,1179.9384618805036,1208.5182862167096,14145900
2020-02-27,1163.607177734375,1196.269835354989,1139.1101845189144,1188.1041709498356,20543500
2020-02-28,1143.1929931640625,1151.3586574009487,1077.8676792689732,1118.696000453404,15071200
2020-03-02,1192.18701171875,1212.6011728783176,1139.1101927038742,1151.3586893996148,21223500
2020-03-03,1220.766845703125,1245.2638392623849,1196.269852143865,1196.269852143865,10727600
2020-03-04,1241.18115234375,1249.3468178196956,1204.4356577019942,1220.7669886538856,10477200
2020-03-05,1241.18115234375,1261.5953160336144,1224.8498213918585,1249.3468178196956,6249300
2020-03-06,1208.5184326171875,1224.84976278769,1204.4356000745618,1224.84976278769,2938100
2020-03-09,1102.36474609375,1184.0213939525463,1086.0334165219906,1184.0213939525463,6989600
